dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
Airline,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,1,1,No,0.217235326766968,33.5570204257965,52.5826711654663,4.42898988723755,-2,1,1,1,-2,2.76242151076158E-05,-2,-2,-2,1,1,1,-2,4.53960909981379E-05,-2,-2,3913,6986,Gen-and-Verify-Pipeline,0
Airline,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,1,0,No,0.217235326766968,33.5570204257965,66.1126570701599,13.5299859046936,-2,1,1,1,-2,0.0000963875897765002,-2,-2,-2,1,1,1,-2,9.81778576777617E-05,-2,-2,3913,6986,Run-Pipeline,0
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,1,0,No,0.0824806690216064,9.31566548347473,11.3103928565979,1.99472737312317,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,862,862,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,1,0,No,0.0824806690216064,10.0143060684204,11.4545786380768,1.44027256965637,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1240,1240,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,1,0,No,0.0824806690216064,24.5758872032166,53.2511446475983,28.6752574443817,-2,0.922515379120414,0.933335337710654,0.494443907623925,-2,1.51432520037057,-2,-2,-2,0.899397199283967,0.914522347069456,0.45704816017316,-2,1.64425366451192,-2,-2,1368,1368,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,multiclass,True,1,0,No,0.0824806690216064,24.5758872032166,262.184824466705,208.933679819107,-2,0.901739845485885,0.917205351306211,0.447229576947606,-2,1.59749113285027,-2,-2,-2,0.899026503555441,0.91518816041604,0.442482864357864,-2,1.60922736701967,-2,-2,1368,1368,Run-Pipeline,0
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,llama-3.1-70b-versatile,Auto,multiclass,True,1,4,No,0.0321381092071533,4.16154861450195,33.8014945983887,9.16923427581787,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,860,7258,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,llama-3.1-70b-versatile,Auto,multiclass,True,1,2,No,0.0321381092071533,5.21201133728027,22.7467591762543,9.0797815322876,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1715,5280,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,llama-3.1-70b-versatile,Auto,multiclass,True,1,6,No,0.0321381092071533,12.683750629425,67.3005199432373,4.52289414405823,-2,0.999423159196149,0.999604363408559,0.962215419934953,-2,0.313966133700744,-2,-2,-2,0.951580253879517,0.941239542364746,0.577254464285714,-2,1.29867323630431,-2,-2,1691,14953,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,ModelSelection,llama-3.1-70b-versatile,Auto,multiclass,True,1,0,No,0.0321381092071533,12.683750629425,76.6390018463135,9.33848190307617,-2,0.984194827735438,0.983157112300429,0.734339723720966,-2,0.785076247105992,-2,-2,-2,0.97042308326255,0.965718143548963,0.644486607142857,-2,0.99704903451969,-2,-2,1691,14953,Run-Pipeline,0
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,1,2,No,0.0313460826873779,10.6648182868958,29.4873602390289,0.0294375419616699,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1499,5339,Gen-and-Verify-Pipeline,0
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,1,2,No,0.0313460826873779,12.28138256073,36.8643686771393,0.0336964130401611,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1921,6095,Gen-and-Verify-Pipeline,0
