dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0330073833465576,20.2049024105072,20.55529499053955,0.3503925800323486,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.987318651497756,-2,-2,0.9428571428571428,0.9423721106479728,-2,-2,-2,2861,2861,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0330073833465576,20.2049024105072,20.95885109901428,0.4035561084747314,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9935810458198518,-2,-2,0.9714285714285714,0.9715380518404544,-2,-2,-2,2861,2861,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0330073833465576,18.3183810710907,18.518474102020264,0.2000930309295654,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9884145705041228,-2,-2,0.9333333333333332,0.9324557648401828,-2,-2,-2,2861,2861,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,8,0,No,0.0330073833465576,18.3183810710907,18.738324403762817,0.2198503017425537,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9923807535747836,-2,-2,0.9761904761904762,0.9762368885175902,-2,-2,-2,2861,2861,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.0330073833465576,16.070313692092896,16.241957664489746,0.1716439723968505,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.8701075044358626,-2,-2,0.9095238095238096,0.8429752066115702,-2,-2,-2,2861,2861,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,9,0,No,0.0330073833465576,16.070313692092896,16.434007167816162,0.192049503326416,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9745851163761612,-2,-2,0.9761904761904762,0.9629629629629628,-2,-2,-2,2861,2861,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,10,5,No,0.0330073833465576,16.88356900215149,101.72306036949158,0.3480844497680664,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9845527606721636,-2,-2,0.923809523809524,0.873015873015873,-2,-2,-2,2861,11532,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,10,0,No,0.0330073833465576,16.88356900215149,102.14212679862976,0.4190664291381836,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9948857113036218,-2,-2,0.9761904761904762,0.9629629629629628,-2,-2,-2,2861,11532,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,11,3,No,0.0330073833465576,16.646360158920288,66.60233068466187,0.3424978256225586,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9871620916397036,-2,-2,0.9285714285714286,0.88,-2,-2,-2,2861,8161,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,11,0,No,0.0330073833465576,16.646360158920288,66.98442840576172,0.3820977210998535,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.994833524684271,-2,-2,0.9714285714285714,0.9552238805970148,-2,-2,-2,2861,8161,Run-Pipeline,0
ml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,1,8,No,0.0553569793701171,3.856180429458618,27.166446208953857,0.1675078868865966,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.8736040079323661,-2,-2,0.9142857142857144,0.895,-2,-2,-2,1531,11341,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,1,0,No,0.0553569793701171,3.856180429458618,27.35446548461914,0.1880192756652832,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9671224298089972,-2,-2,0.9714285714285714,0.967122429808997,-2,-2,-2,1531,11341,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,2,4,No,0.0553569793701171,3.86495590209961,16.13042950630188,0.1968059539794922,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9874752113558084,-2,-2,0.9047619047619048,0.8844757399053802,-2,-2,-2,1531,6530,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,2,0,No,0.0553569793701171,3.86495590209961,16.361206531524658,0.2307770252227783,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9962425634067424,-2,-2,0.9761904761904762,0.97270955165692,-2,-2,-2,1531,6530,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,3,6,No,0.0553569793701171,3.879181385040283,22.06482553482056,0.192237377166748,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9887276902202276,-2,-2,0.923809523809524,0.907580591924304,-2,-2,-2,1531,9265,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,3,0,No,0.0553569793701171,3.879181385040283,22.293952703475952,0.2291271686553955,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9954075774971296,-2,-2,0.9809523809523808,0.978251864125932,-2,-2,-2,1531,9265,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,4,4,No,0.0553569793701171,3.853423833847046,16.33936595916748,0.1933326721191406,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.98497025362697,-2,-2,0.919047619047619,0.9022747803235608,-2,-2,-2,1531,6530,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,4,0,No,0.0553569793701171,3.853423833847046,16.565077781677246,0.2257118225097656,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9955641373551822,-2,-2,0.9714285714285714,0.967122429808997,-2,-2,-2,1531,6530,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,5,4,No,0.0553569793701171,3.933542490005493,16.116586923599243,0.1908643245697021,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9893539296524372,-2,-2,0.9333333333333332,0.921339897260274,-2,-2,-2,1531,6530,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,5,0,No,0.0553569793701171,3.933542490005493,16.349371671676636,0.2327847480773925,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9954597641164806,-2,-2,0.9761904761904762,0.97270955165692,-2,-2,-2,1531,6530,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,6,7,No,0.0553569793701171,3.857789993286133,25.277963399887085,0.2446799278259277,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9877883310719132,-2,-2,0.9285714285714286,0.9145762711864408,-2,-2,-2,1531,10644,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,6,0,No,0.05535697937011719,3.857789993286133,25.514189958572388,0.23622655868530273,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9953553908777789,-2,-2,0.9761904761904762,0.97270955165692,-2,-2,-2,1531,10644,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,0.0354979038238525,18.826217889785767,35.862319231033325,0.2111122608184814,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.650375939849624,-2,-2,0.69,0.6247481021394065,-2,-2,-2,3298,5865,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0354979038238525,18.826217889785767,36.25832200050354,0.3960027694702148,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.7923392397076608,-2,-2,0.7466666666666667,0.7163810006761324,-2,-2,-2,3298,5865,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,1,No,0.0354979038238525,24.089696168899536,44.59754753112793,0.1846034526824951,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.6088122403911878,-2,-2,0.67,0.6318396367706642,-2,-2,-2,3298,5992,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0354979038238525,24.089696168899536,44.942176818847656,0.3446292877197265,0.9687484773774836,-2,-2,0.9014285714285716,0.8965750353792784,-2,-2,-2,0.7691256112308744,-2,-2,0.72,0.6907826086956522,-2,-2,-2,3298,5992,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,1,No,0.0354979038238525,18.867841243743896,35.82977604866028,0.1684238910675048,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.5953520164046479,-2,-2,0.6166666666666667,0.735632183908046,-2,-2,-2,3298,5863,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0354979038238525,18.867841243743896,36.08489108085632,0.2551150321960449,0.9693623987760552,-2,-2,0.9185714285714286,0.944390243902439,-2,-2,-2,0.7705978232294022,-2,-2,0.7433333333333333,0.8315098468271335,-2,-2,-2,3298,5863,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,12,No,0.0354979038238525,16.96649432182312,201.45429039001465,0.3229517936706543,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.5059414269940586,-2,-2,0.6833333333333333,0.8080808080808081,-2,-2,-2,3298,27704,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,0.0354979038238525,16.96649432182312,201.81481766700745,0.3605272769927978,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.57736999842263,-2,-2,0.7266666666666667,0.8298755186721992,-2,-2,-2,3298,27704,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,5,0,No,0.0354979038238525,18.625778198242188,19.04483222961425,0.4190540313720703,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.6967243283032756,-2,-2,0.7,0.8051948051948052,-2,-2,-2,3298,3298,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,5,0,No,0.0354979038238525,18.625778198242188,19.511398553848267,0.4665663242340088,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.782244071717756,-2,-2,0.7633333333333333,0.8459869848156182,-2,-2,-2,3298,3298,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0775306224822998,16.37568235397339,16.853148937225342,0.4774665832519531,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.6731689363268312,-2,-2,0.6866666666666666,0.8089430894308943,-2,-2,-2,3298,3298,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0775306224822998,16.37568235397339,17.46403479576111,0.6108858585357666,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.8065881486934119,-2,-2,0.7566666666666667,0.8463157894736842,-2,-2,-2,3298,3298,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,1,No,0.0775306224822998,18.17059803009033,35.15861678123474,0.2073321342468261,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.650375939849624,-2,-2,0.69,0.6247481021394065,-2,-2,-2,3298,5867,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0775306224822998,18.17059803009033,35.443501234054565,0.2848844528198242,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.7923392397076608,-2,-2,0.7466666666666667,0.7163810006761324,-2,-2,-2,3298,5867,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0775306224822998,19.652066946029663,20.007781982421875,0.3557150363922119,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.6526105473473895,-2,-2,0.7066666666666667,0.6465930562393043,-2,-2,-2,3298,3298,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0775306224822998,19.652066946029663,20.440038204193115,0.4322562217712402,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.7946790052053211,-2,-2,0.7533333333333333,0.7257556935817805,-2,-2,-2,3298,3298,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,1,No,0.0775306224822998,23.00487971305847,41.337904930114746,0.2049534320831298,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.5671170934328829,-2,-2,0.6,0.5914637482900137,-2,-2,-2,3298,5951,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,0.0775306224822998,23.00487971305847,41.60282826423645,0.2649233341217041,0.9684366442861458,-2,-2,0.9114285714285715,0.9077471979607903,-2,-2,-2,0.7633419212366581,-2,-2,0.7333333333333333,0.7127322012277765,-2,-2,-2,3298,5951,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.03645467758178711,19.739705324172974,20.25343894958496,0.2529172897338867,0.8732544655473158,-2,-2,0.9185714285714286,0.944390243902439,-2,-2,-2,0.6413586413586414,-2,-2,0.7466666666666667,0.8333333333333334,-2,-2,-2,3298,3298,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,1,2,No,0.0856120586395263,4.028193712234497,12.596644401550291,0.3577065467834472,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6513486513486515,-2.0,-2.0,0.6666666666666666,0.5034427966101696,-2.0,-2,-2,1838,5363,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,1,0,No,0.0856120586395263,4.028193712234497,13.044031858444214,0.4473874568939209,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7555076502444924,-2.0,-2.0,0.7266666666666667,0.6448371448371448,-2.0,-2,-2,1838,5363,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,2,2,No,0.0856120586395263,4.543650388717651,15.040567398071287,0.3233091831207275,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.658183921341816,-2.0,-2.0,0.6833333333333333,0.7965738758029979,-2.0,-2,-2,1838,5163,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,2,0,No,0.0856120586395263,4.543650388717651,15.54855251312256,0.5079851150512695,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7513013302486987,-2.0,-2.0,0.7333333333333333,0.8214285714285714,-2.0,-2,-2,1838,5163,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,3,8,No,0.0856120586395263,4.571288585662842,263.0018150806427,80.61168241500854,0.9895,-2.0,-2.0,0.9486,0.9644,-2.0,-2,-2,0.7284,-2.0,-2.0,0.71,0.8113,-2.0,-2,-2,1838,45451,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,4,7,No,0.0856120586395263,4.337075710296631,48.88792443275452,0.5630378723144531,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6448551448551448,-2.0,-2.0,0.69,0.4997758852532497,-2.0,-2,-2,1838,14349,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,4,0,No,0.0856120586395263,4.337075710296631,49.68424725532532,0.7963228225708008,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7785898312214101,-2.0,-2.0,0.7566666666666667,0.6511350059737157,-2.0,-2,-2,1838,14349,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,5,7,No,0.0856120586395263,4.288424968719482,49.47081685066223,0.565730094909668,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6557127083442873,-2.0,-2.0,0.69,0.4786898110951251,-2.0,-2,-2,1838,14565,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,5,0,No,0.0856120586395263,4.288424968719482,50.25987267494202,0.7890558242797852,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7810873337189128,-2.0,-2.0,0.7533333333333333,0.6406371406371406,-2.0,-2,-2,1838,14565,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,6,7,No,0.0856120586395263,4.281236410140991,53.98308634757996,0.5601587295532227,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6448551448551448,-2.0,-2.0,0.69,0.4997758852532497,-2.0,-2,-2,1838,14216,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,6,0,No,0.0856120586395263,4.281236410140991,54.78198289871216,0.7988965511322021,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7785898312214101,-2.0,-2.0,0.7566666666666667,0.6511350059737157,-2.0,-2,-2,1838,14216,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,7,11,No,0.0856120586395263,4.436419725418091,70.22411060333252,0.5588414669036865,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6461433303538566,-2.0,-2.0,0.6966666666666667,0.5169082125603865,-2.0,-2,-2,1838,21855,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,7,0,No,0.0856120586395263,4.436419725418091,71.0177481174469,0.7936375141143799,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7787738577212262,-2.0,-2.0,0.76,0.657707910750507,-2.0,-2,-2,1838,21855,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,8,13,No,0.0856120586395263,9.612281799316406,114.69799876213074,0.6259129047393799,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6448551448551448,-2.0,-2.0,0.69,0.4997758852532497,-2.0,-2,-2,1838,20516,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,8,0,No,0.0856120586395263,9.612281799316406,115.49866580963136,0.8006670475006104,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.7785898312214101,-2.0,-2.0,0.7566666666666667,0.6511350059737157,-2.0,-2,-2,1838,20516,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,9,14,No,0.0856120586395263,4.312402963638306,114.2197847366333,0.6320841312408447,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.5293390819706609,-2.0,-2.0,0.69,0.4997758852532497,-2.0,-2,-2,1838,28021,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,9,0,No,0.0856120586395263,4.312402963638306,115.02091717720032,0.8011324405670166,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6392291918607709,-2.0,-2.0,0.7566666666666667,0.6511350059737157,-2.0,-2,-2,1838,28021,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,10,9,No,0.0856120586395263,11.078566074371338,271.4015951156616,1.0867397785186768,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.6234554918765445,-2.0,-2.0,0.7433333333333333,0.6320191158900836,-2.0,-2,-2,1838,74636,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0721895694732666,35.33551263809204,38.32452774047852,2.9890151023864746,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.989019896358084,-2,-2,0.954255319148936,0.917924692000694,-2,-2,-2,7692,7692,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0721895694732666,35.33551263809204,58.23699355125427,19.91246581077576,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9942519266103188,-2,-2,0.9705029013539652,0.9474771827105218,-2,-2,-2,7692,7692,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0721895694732666,30.829748392105103,32.39973306655884,1.5699846744537354,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9379862256693156,-2,-2,0.9541586073500968,0.9172486033519552,-2,-2,-2,7692,7692,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0721895694732666,30.829748392105103,38.553845167160034,6.154112100601196,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9612439431968686,-2,-2,0.9702127659574468,0.9468415602347257,-2,-2,-2,7692,7692,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,2,No,0.0721895694732666,36.62448191642761,101.88442516326904,1.5277254581451416,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.937643290141195,-2,-2,0.9539651837524178,0.9168704156479216,-2,-2,-2,7692,22068,Gen-and-Verify-Pipeline,0
oml_dataset_33_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0721895694732666,36.62448191642761,107.66662335395813,5.782198190689087,1.0,-2,-2,1.0,1.0,-2,-2,-2,0.9610724754328082,-2,-2,0.9701160541586074,0.9466597617814604,-2,-2,-2,7692,22068,Run-Pipeline,0
oml_dataset_33_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,1,1,No,0.2225134372711181,6.57355523109436,13.830859661102297,1.379246950149536,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9383965103353672,-2.0,-2.0,0.9544487427466152,0.943141894872526,-2.0,-2,-2,5817,11689,Gen-and-Verify-Pipeline,0
