dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_35_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,6,1,No,0.1222748756408691,17.36128807067871,3.79889726638794,3.561765670776367,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,8767,8767,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,6,1,No,0.1222748756408691,26.253638982772827,11.311623573303224,11.056639194488524,-2,0.9462955909590294,0.9545691802859452,0.6961315138300218,-2,0.9802146521083286,-2,-2,-2,0.9043574679078876,0.9165128371647546,0.6188189561538902,-2,1.1337831800631415,-2,-2,4387,4387,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,7,2,No,0.1222748756408691,27.20712661743164,22.25505304336548,0.0010387897491455,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,8256,18017,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,7,1,No,0.1222748756408691,27.72042727470398,633.2423093318939,633.0021736621857,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,9433,9433,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,7,1,No,0.1222748756408691,37.39882397651672,409.9698407649994,409.7534837722778,-2,0.941752410246162,0.9507717822480032,0.6880956464218341,-2,0.987368906083802,-2,-2,-2,0.9004324722375249,0.9131635214289446,0.6145886926199051,-2,1.1383761322555117,-2,-2,4957,4957,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,8,2,No,0.1222748756408691,29.310746669769287,41.88412952423096,12.029538631439207,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,8256,18114,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,8,1,No,0.1222748756408691,32.87344932556152,13.098593473434448,12.812050342559814,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,9719,9719,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,8,1,No,0.1222748756408691,41.31120920181274,5.783511400222778,5.514742851257324,-2,0.9420900725287,0.951115722322588,0.6874831565279172,-2,0.987258310593756,-2,-2,-2,0.9000368964022272,0.9129001594632512,0.6161321671525753,-2,1.1383252167296416,-2,-2,5225,5225,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,9,1,No,0.1222748756408691,9.906225681304932,1.6528022289276123,1.4317216873168943,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,8256,8256,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,9,4,No,0.1222748756408691,10.803876399993896,1155.7931916713717,1124.4571559429169,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,8698,35542,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,9,1,No,0.1222748756408691,19.528982400894165,1237.2385938167572,1236.9974019527435,-2,0.9535981789787564,0.961558066811816,0.6819952470784232,-2,1.1207570029000888,-2,-2,-2,0.901075101773457,0.9130254877002252,0.596409992568456,-2,1.283940153201281,-2,-2,4037,4037,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,10,1,No,0.1222748756408691,10.674322605133057,3.005248546600342,2.75698184967041,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,8256,8256,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,10,1,No,0.1222748756408691,9.979252099990845,3.0505905151367188,2.78438138961792,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,8752,8752,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,10,1,No,0.12227487564086914,18.190176248550415,7.385012865066528,7.12839937210083,-2,0.9449274492204904,0.9530776788110351,0.6779528137785726,-2,1.04966473000083,-2,-2,-2,0.9027296174499745,0.9139667523571863,0.6066426570628252,-2,1.1930303236165491,-2,-2,4008,4008,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,7,No,0.4465303421020508,3.539156913757324,14.437106370925903,1.281275987625122,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6074,46147,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,1,3,No,0.4465303421020508,3.761878967285156,10.556307554244995,5.783958435058594,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6387,19809,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,1,No,0.4465303421020508,3.323816299438477,0.2624130249023437,7.271766662597656e-05,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6074,6074,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,1,No,0.4465303421020508,3.524797916412353,0.2672936916351318,6.747245788574219e-05,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6074,6074,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,1,4,No,0.4465303421020508,3.766235113143921,8.266464471817017,0.8401579856872559,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6156,25695,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,1,No,0.4465303421020508,5.854057550430298,1.763601541519165,1.500176191329956,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6074,6074,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,1,8,No,0.4465303421020508,3.985365390777588,23.56521725654602,1.1581809520721436,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6467,53020,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,1,17,No,0.4465303421020508,3.008317708969116,76.58870196342468,29.047663927078247,-2,0.9415041220834622,0.9506122036298578,0.6864296739103805,-2,0.995562697772412,-2,-2,-2,0.8992812449749793,0.9122323401178024,0.6117304064482936,-2,1.1451382516055746,-2,-2,2916,54541,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,2,1,No,0.4465303421020508,3.4203760623931885,0.2586743831634521,8.273124694824219e-05,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6074,6074,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,2,6,No,0.4465303421020508,5.483066320419312,11.24158787727356,0.0007791519165039,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6156,39353,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,2,1,No,0.4465303421020508,3.1376750469207764,1.6833195686340332,1.4278185367584229,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6074,6074,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,2,1,No,0.4465303421020508,4.162943124771118,1.4506614208221436,1.1914982795715332,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6420,6420,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,2,1,No,0.4465303421020508,2.7706458568573,1.494044303894043,1.233003854751587,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6074,6074,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,2,2,No,0.4465303421020508,3.555053949356079,149.36175847053528,145.82935047149658,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6359,13129,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,2,12,No,0.4465303421020508,3.692333698272705,36.63951778411865,10.531930923461914,-2,0.9108900807025506,0.9216037173789372,0.5104490775902197,-2,1.4770688641248084,-2,-2,-2,0.8145203591454221,0.8303726933587804,0.4629280283541988,-2,1.5991698227329387,-2,-2,3162,40717,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,3,1,No,0.4465303421020508,3.997803211212158,0.2527980804443359,7.128715515136719e-05,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6074,6074,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,3,1,No,0.4465303421020508,3.3192334175109863,6.489150762557983,6.231231927871704,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6156,6156,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,3,3,No,0.4465303421020508,4.765458583831787,16.891735553741455,11.068331718444824,-2,0.9274887538149772,0.9359451322591,0.6367868189752856,-2,1.098119185002962,-2,-2,-2,0.8788134333278753,0.8896042011299187,0.5658263305322129,-2,1.2630184828337785,-2,-2,3003,9516,Gen-and-Run-Pipeline,0
oml_dataset_35_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,4,1,No,0.4465303421020508,3.982084274291992,0.2648470401763916,7.534027099609375e-05,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,-2,-2.0,-2.0,-2.0,-2,-2.0,-2,-2,6074,6074,Gen-and-Run-Pipeline,0
